0.9620000000000007	927.2362070506298	13.346416254052194	1145.569834031009	127.75546654864239
0.9820000000000008	929.0815903380401	7.113631154414783	1155.6958974925108	127.11183253523963
1.0020000000000007	930.8958739138515	-5.394286850094076	1173.6489179251223	136.8952774385454
1.0220000000000007	932.7249156473146	-1.8354648650718914	1171.480621380348	144.96611923423325
1.0420000000000007	934.6325789373734	24.42260116273107	1140.9571522445879	148.957309681311
1.0620000000000007	936.8360908876765	65.16448682849477	1092.6489220557332	172.97378372112453
1.0820000000000007	938.7707868229907	77.2055480035483	1079.9804939072433	183.00270308209622
1.1020000000000008	940.2633547160433	28.289204279143235	1143.1685600141648	188.27061955408558
1.1220000000000008	941.7677905107632	4.727351193380208	1174.5893994652315	186.1074689679545
1.1420000000000008	943.3585115419696	2.013946086709069	1179.9846638779338	180.93250944731503
1.1620000000000008	945.039054254783	0.2259418958190409	1184.33252150893	176.89973763860206
1.1820000000000008	946.9195033262073	2.8568682809412564	1183.391790820881	173.72069572318668
1.2020000000000008	948.8894880310008	8.17707666153487	1179.1922525188854	178.00911464665043
1.2220000000000009	950.8521563113178	10.827539492231068	1178.3300952906723	171.68683843676925
1.2420000000000009	952.9233663070787	22.963448899058307	1165.7138956678955	163.39822478299615
1.262000000000001	955.1491137162054	41.7559028993876	1144.9473661462318	155.49431166461366
1.282000000000001	957.3393994332814	44.122680350017134	1144.726132023747	136.99962281737825
1.302000000000001	959.6148582591735	43.10960102005397	1148.848346920276	119.43172488097983
1.322000000000001	961.8477017830487	52.47924557264493	1139.9022966937473	102.99880838662841
1.342000000000001	963.7383410351919	6.883018420142662	1199.4275504099594	90.41108549557904
1.362000000000001	965.5850964461849	-20.71860395659501	1236.3413813713146	86.87561783641488
1.382000000000001	967.3948442441929	-0.9251118564797522	1213.7985811530693	86.76077671431523
1.402000000000001	969.3551288447205	37.697479648667176	1167.842019148683	101.53772515240865
1.422000000000001	971.2621849708146	59.892557991473666	1142.4107839191497	110.1626400600954
1.442000000000001	973.0676398977712	35.94998340491938	1174.6861919535347	119.5542263892084
1.462000000000001	974.9961466685708	22.2547114259198	1194.27075215936	125.0784223688827
1.482000000000001	976.9222002139807	1.8025232559893922	1222.322098072091	123.41688163281869
1.5020000000000011	978.925023898609	-14.357968079012181	1245.089991949485	118.03281012899701
1.5220000000000011	981.0277907180043	-11.132920082448642	1243.6832014646673	118.97840579691326
1.5420000000000011	983.1913887072898	6.28342605585749	1224.5637317632275	126.08185259917603
1.5620000000000012	985.4058891262168	29.09961772454122	1198.7393093181854	136.85915588031668
1.5820000000000012	987.5573558336133	39.41784814108327	1188.502190749762	148.1883415518663
1.6020000000000012	989.6106938589301	21.5481299077357	1213.4759375641727	155.63106516207338
1.6220000000000012	991.6281140390403	0.14824332875483037	1242.8297617206747	151.79579092600977
1.6420000000000012	993.7129819489204	-7.534583165455153	1255.073662648385	137.840899781198
1.6620000000000013	996.0826753571001	-13.196900279789375	1265.1418667730766	131.13459013273265
1.6820000000000013	998.6595747489317	-25.029592353554385	1283.2044312857076	125.76051932367491
1.7020000000000013	1001.1910384638896	-35.59793345794326	1299.625165365314	119.28663441873196
1.7220000000000013	1003.6556470999856	-30.02491634760619	1295.7287447949154	120.94362572826068
1.7420000000000013	1006.410805092713	-5.703895194405781	1268.6957233843746	135.227219325447
1.7620000000000013	1009.472537031645	29.08289616817355	1228.9280496182705	149.97133808076086
1.7820000000000014	1012.5004812621236	48.261527828295705	1208.6830042040563	154.54879395061258
1.8020000000000014	1015.4816586604616	50.14926574925124	1210.0536413347502	149.98215533048878
1.8220000000000014	1018.3085418609909	29.098028717041725	1239.9850997091219	133.837723907313
1.8420000000000014	1020.9776255741145	-11.251657667415095	1293.9095507941356	108.6066352684397
1.8620000000000014	1023.6937757842453	-32.62968256466401	1324.1118360771527	82.33122871916206
1.8820000000000014	1026.3838546109737	-33.498250164741854	1328.5726343458127	54.40538858305947
1.9020000000000015	1029.1676296136102	-36.45894042992903	1335.7733780128601	37.55993095510382
1.9220000000000015	1032.2743912817164	-44.54956566197784	1349.809412534715	41.769653537635385
1.9420000000000015	1035.4975691527422	-35.562553009296565	1342.5843889917255	71.5122273210531
1.9620000000000015	1038.6904494215	-10.713181108393488	1315.4377639012905	106.05832988251099
1.9820000000000015	1041.8955984587615	15.319446237726346	1286.8232955037042	150.81511106692076
2.002000000000001	1045.1540053035474	23.688123770776947	1280.4175209746923	199.09728494671756
2.021999999999999	1048.5395890421369	47.25772386786207	1255.1166581105533	238.53686711335104
2.0419999999999967	1051.882575336892	68.92440431562235	1232.1477274133445	257.7889939830963
2.0619999999999945	1055.265199582334	77.41986386442244	1225.7387381141089	261.2326940055567
2.0819999999999923	1058.605005860721	65.23430436905716	1245.199936687304	241.6989159276658
2.10199999999999	1061.9290224925442	35.050204580005136	1287.2026899224568	210.94999744870196
2.121999999999988	1065.359617762131	7.109355099204016	1326.5271042204758	178.99015343016055
2.1419999999999857	1068.8773989553704	-5.161315630900141	1346.3180838676676	150.10263254697108
2.1619999999999835	1072.5155274109222	8.682961014015468	1333.5245768112047	116.33753519428511
2.1819999999999813	1076.650996824807	39.68619964264741	1299.8455640570594	108.74012355419569
2.201999999999979	1080.9150556003126	63.523545710491305	1275.3102560792986	109.1271524164099
2.221999999999977	1085.2529025194347	60.72192297890989	1284.2596514497154	110.72580078149365
2.2419999999999747	1089.4660051830606	22.138138943769082	1337.905969513753	109.8825294526377
2.2619999999999725	1093.784905424332	-4.1734416450348135	1376.301578255825	109.88908021092628
2.2819999999999703	1098.1095112329635	-2.507114576762021	1379.633756781144	105.65092899183412
2.301999999999968	1102.3993051317675	11.214934909043187	1367.8103317071855	99.74825842431888
2.321999999999966	1106.687800505208	30.518922279199657	1348.9882649242986	95.46848618249575
2.3419999999999637	1110.6636900211925	22.139764728579934	1364.4754378417226	89.54676371596052
2.3619999999999615	1114.3855481201565	-5.979385455705874	1404.3884546428278	81.12078978652814
2.3819999999999593	1118.0270558256022	-25.702010062862158	1433.6756241080832	84.42697976261367
2.401999999999957	1121.8555105129276	-30.006239094181737	1443.8700230734923	100.3729994147745
2.421999999999955	1125.8261808428354	-7.998171794235198	1421.2599687087227	117.51480490506056
2.4419999999999527	1129.6871252990215	22.673315896381325	1387.6526892832935	130.6004513785826
2.4619999999999505	1133.3503498884072	8.081604188128239	1410.5354313330813	135.28119483375588
2.4819999999999482	1137.05061373951	14.492380286775564	1407.137777593179	133.61178742638023
2.501999999999946	1140.6487677163943	33.9000035564471	1387.3204524668413	126.20073021169213
2.521999999999944	1143.9611264649386	29.158830622946112	1397.4156335765047	124.37713370903091
2.5419999999999416	1147.175180485686	20.568510542565953	1412.212532519956	127.21683760210858
2.5619999999999394	1150.1461464343126	0.7723592884805299	1440.751337677788	123.12285739800102
2.5819999999999372	1153.0702749503369	-11.009188566882393	1459.185047529607	122.92904887135408
2.601999999999935	1156.0408440321155	1.3774979139095933	1447.3818518328897	126.13581578701668
2.621999999999933	1158.9466498592492	32.838219695746844	1411.5879840597452	124.43980178215021
2.6419999999999306	1161.5572145201158	36.20172713597728	1410.6441628862547	116.12919262690819
2.6619999999999284	1164.0364527253007	22.005174029000685	1431.5474311776725	107.38040874901255
2.681999999999926	1166.3292565357106	-3.752037400212892	1466.7084009425434	96.20439435731768
2.701999999999924	1168.591055300956	-14.448841364804569	1482.9521368152834	84.27263077870106
2.721999999999922	1171.1367879577194	6.012545082464651	1460.4946887224914	114.10858261485195
2.7419999999999196	1173.7214026815616	44.985486535689105	1414.8815635603096	153.0436982312115
2.7619999999999174	1176.2934960835098	73.60776834489766	1382.2273963831378	181.06043400840701
2.781999999999915	1178.910105221507	82.49318239544598	1374.3693878184679	206.55794080089512
2.801999999999913	1181.6346953873037	96.33572727455639	1360.43292232344	233.77274551049672
2.821999999999911	1184.3863385251018	98.59862244306957	1361.0455727061174	251.50539448130243
2.8419999999999086	1187.213347200526	97.74986324627376	1365.6531838576168	249.36179944446633
2.8619999999999064	1190.1512064960978	78.60745943739738	1393.3310106532044	240.42604972093065
2.881999999999904	1193.1189961400885	23.387062007431588	1466.2704749958095	224.98468891869302
2.901999999999902	1196.161578056997	-1.2148913450867838	1500.9231716331776	209.52895113965752
2.9219999999999	1199.3139212403337	15.781815284674984	1483.569125997366	194.79263478484455
2.9419999999998976	1202.9326444116805	53.044492849724705	1441.396098528324	199.00547764643593
2.9619999999998954	1206.5406331801619	61.396583232845884	1435.4493205316337	194.4567117002111
2.981999999999893	1210.106432763804	55.92679503627627	1446.7755186115219	179.59475499643833
3.001999999999891	1213.59466209272	53.49340985978067	1454.1983205888228	168.6792843147779
3.0219999999998888	1216.842443238887	27.328247249335384	1491.0677346439425	158.44628095743948
3.0419999999998866	1219.9447300344827	-12.774056489451112	1545.2251134726407	143.30593691923883
3.0619999999998844	1223.1949451335465	-34.19301414385177	1576.1481639558242	130.28744527596882
3.081999999999882	1226.4753557017482	-33.63890673977169	1579.5656117648416	118.2772014523097
3.10199999999988	1229.9799534958088	-22.41994628124334	1569.8955823519004	115.12238567143112
3.1219999999998778	1233.4645951019804	-25.74753008283332	1578.434773847791	108.9881003922133
3.1419999999998756	1236.8505836649804	-36.28740479536497	1595.8909803203285	101.20854465229074
3.1619999999998734	1240.0998182685858	-12.624641724555236	1570.302421772389	101.60128919862345
3.181999999999871	1243.3594272414755	30.60260634648089	1520.2025933802079	97.85752661741438
3.201999999999869	1246.288708340929	-1.0646770176796778	1563.5697269336752	96.78565674004258
3.2219999999998667	1249.3940693922616	-0.5481550221976406	1566.8148621320436	99.18178852251296
3.2419999999998645	1252.497224846104	-0.9226025431208598	1571.174071637115	94.25024204061363
3.2619999999998623	1255.6513049528842	-7.228163031757099	1583.0318240882486	87.2202696024351
3.28199999999986	1258.8622227527615	-13.97792057470015	1595.5176285191808	80.56814884398779
3.301999999999858	1262.1060981249534	-20.164821866697476	1607.3391997488602	74.15480179225428
3.3219999999998557	1265.3777198284085	-17.436796716360153	1608.0206033703978	68.15586500367503
3.3419999999998535	1268.5719151392764	-7.708987930759061	1599.8306546706222	73.8058068369866
3.3619999999998513	1272.0468890558213	24.066171334039204	1564.3560942160327	109.69601985592953
3.381999999999849	1275.7013853019216	41.46527389583486	1547.1270951239555	152.6547670512225
3.401999999999847	1279.3398834500686	36.80934493098353	1557.5242410237227	192.58123016305584
3.4219999999998447	1282.9694730349797	27.996103367141608	1573.12145215082	226.10353326258678
3.4419999999998425	1286.56073244866	24.134826339928082	1582.463279819409	242.5636718450272
3.4619999999998403	1290.176963452658	29.00839821831117	1580.8871906768286	243.54503232667125
3.481999999999838	1293.880470018531	46.04499631541215	1564.17402941125	236.3576257214997
3.501999999999836	1297.6264869533456	62.72277375379381	1547.9639405329322	224.22817104920557
3.5219999999998337	1301.2873859533067	57.06507441629773	1559.6448951276188	205.57249706613862
3.5419999999998315	1305.0909041693262	43.55096170168633	1581.3527156884775	188.90307046729924
3.5619999999998293	1309.3734732598903	35.49687484901528	1596.8168351520194	190.52873477387567
3.581999999999827	1313.6878985355681	37.92785317449196	1599.1777544137037	186.11504026509525
3.601999999999825	1318.2816551368244	51.77070899726756	1587.583917643849	188.9871745035919
3.6219999999998227	1322.9912334024261	62.96632553992519	1579.4536049219075	193.39779624354844
3.6419999999998205	1327.6587554163998	79.67910463122608	1564.3547568005088	193.75482791024132
3.6619999999998183	1332.17036386113	71.80614389916931	1579.8789359731759	182.17781294975748
3.681999999999816	1336.634837153978	52.81781008030522	1609.2772601705685	173.4391362666063
3.701999999999814	1341.1094574615786	59.03002847250546	1607.0991638952482	165.9004075092146
3.7219999999998117	1345.2529514011653	48.187290141636254	1625.884553323718	155.88330411200877
3.7419999999998095	1349.17421113195	31.74708725962783	1651.4078468114749	147.4067561962363
3.7619999999998073	1353.0377097439828	26.587113884725667	1662.7188576254227	141.68377371830414
3.781999999999805	1356.8828001605818	60.80451514207647	1624.6468675021376	134.56993896055585
3.801999999999803	1360.7150604218114	88.31783774971159	1594.9624231248745	133.9087182675717
3.8219999999998007	1364.1444098760562	47.55876140527344	1650.3530491260315	144.4934268654814
3.8419999999997985	1368.0112819413573	59.86214550675673	1639.7777983787112	162.873087911338
3.8619999999997963	1371.7123277659693	46.68621082525134	1660.933259301943	173.38486508762594
3.881999999999794	1375.368187973225	24.455700131333586	1693.3820796253153	183.284847931812
3.901999999999792	1379.0549247158035	25.782301761130128	1696.3405321834555	189.44622403894834
3.9219999999997897	1382.7521413516517	62.09953567588923	1655.4510199505648	182.90671484034087
3.9419999999997875	1386.2810415747238	80.66726024054316	1636.5997058440894	188.18496211345786
3.9619999999997852	1389.4144329350675	60.24869084374394	1666.1223201104635	206.87293302562622
3.981999999999783	1392.4834906037465	40.435705307712745	1694.8051861412375	216.43619819771197
4.001999999999781	1395.510994997	36.280565259452665	1703.8087015362355	211.8049262779867
4.021999999999779	1398.502184602913	37.30792421482354	1706.2703825562696	200.95233165975515
4.041999999999777	1401.4879951864846	31.76610236205756	1716.9598536206715	180.08919210193565
4.061999999999775	1404.5313333930692	19.004865424873195	1736.7710438831177	167.03035026389324
4.0819999999997725	1407.5462297392553	4.567288771750391	1758.6478903022276	153.27413374226964
4.10199999999977	1410.522021080444	-13.127872354924541	1784.5591323648323	133.4710366000357
4.121999999999768	1413.4720686945427	-22.920719145670198	1800.5324757323165	121.54093776508962
4.141999999999766	1416.5611503369355	-6.855340649153902	1784.2665601008944	126.33455276898341
4.161999999999764	1419.804653088625	19.054036309341605	1755.8546640333977	146.23355140423394
4.1819999999997615	1423.1220297976317	36.14350932337173	1738.5912059695397	169.60095112554788
