125

Ar	2.9074160478238376e-18	0.21381039052323733	-0.30237355405425054	0.023420340123798285
Ar	0.3706254507424312	0.21398070375466882	-0.3003721070062318	0.01599097582949381
Ar	0.7421809004467937	0.2087624665330015	-0.3025759970672878	0.01969351492552659
Ar	-0.5559377625025622	0.5355677012060598	-0.2993845483908222	0.12491014849725576
Ar	-0.1873208521320179	0.5365340760517143	-0.30440356823360853	0.09923866923023683
Ar	0.18188320218547135	0.5394393372578012	-0.3048000512511382	0.06154064684047328
Ar	0.5518840495976748	0.5383662807240321	-0.30257599706728805	0.01969351492552538
Ar	0.9242978211406782	0.5336435958469546	-0.3049006933755032	0.049354424655109544
Ar	-1.1112531311120144	-0.6415822943853364	0.005562580679825654	0.014330076432007418
Ar	-0.7384134098050594	-0.6453685811945439	0.002119325398222433	0.0019420130426491891
Ar	-0.36767054147481554	-0.6476420335133366	0.003824731822837762	0.015525907384914894
Ar	0.002203875331781895	-0.6457220610167184	0.004187112479508993	0.06154064684047382
Ar	0.37237228685802476	-0.6449677201687114	1.4820569188054676e-16	0.141400843461527
Ar	-0.928112291021325	-0.31680048078899953	0.00211932539822256	0.0019420130426474173
Ar	-0.557195999968084	-0.32169726057295606	-0.0007784299448733483	0.003718737118570726
Ar	-0.18624374684298878	-0.3222647987438306	-0.00011272462261163518	0.011007122696442604
Ar	0.18516522978619504	-0.32071558578485587	8.10120119316822e-18	0.023420340123796297
Ar	0.5581097709586326	-0.3247696425324562	-0.00418711247950926	0.06154064684046841
Ar	-0.7447097243185694	0.005408987616297576	0.003824731822837912	0.015525907384918717
Ar	-0.3722113758791317	-0.00015941669011057855	-0.0001127246226116405	0.011007122696438467
Ar	-1.8050952930742484e-18	2.0372639751402286e-17	1.5559771808677812e-17	6.622230871553235e-31
Ar	0.3722113758791317	0.0001594166901106326	0.0001127246226116298	0.01100712269643839
Ar	0.7447097243185694	-0.0054089876162975335	-0.0038247318228379207	0.015525907384918717
Ar	-0.5581097709586326	0.3247696425324562	0.004187112479509259	0.061540646840468595
Ar	-0.185165229786195	0.32071558578485604	1.839713553210052e-17	0.023420340123795597
Ar	0.18624374684298878	0.3222647987438307	0.00011272462261168173	0.011007122696442096
Ar	0.557195999968084	0.321697260572956	0.0007784299448733489	0.0037187371185708846
Ar	0.9281122910213252	0.3168004807889995	-0.0021193253982226224	0.0019420130426473802
Ar	-0.37237228685802476	0.6449677201687115	-9.006448572706869e-17	0.14140084346152731
Ar	-0.0022038753317818846	0.6457220610167181	-0.004187112479508907	0.061540646840475124
Ar	0.3676705414748156	0.6476420335133366	-0.003824731822837774	0.015525907384915067
Ar	0.7384134098050595	0.6453685811945439	-0.0021193253982224737	0.00194201304264911
Ar	1.1112531311120144	0.6415822943853364	-0.005562580679825699	0.014330076432007136
Ar	-0.9242978211406782	-0.5336435958469546	0.30490069337550313	0.04935442465510907
Ar	-0.5518840495976748	-0.5383662807240321	0.3025759970672881	0.019693514925525176
Ar	-0.1818832021854713	-0.5394393372578012	0.3048000512511382	0.06154064684047126
Ar	0.18732085213201796	-0.5365340760517144	0.30440356823360853	0.09923866923023712
Ar	0.5559377625025622	-0.5355677012060598	0.2993845483908222	0.1249101484972552
Ar	-0.7421809004467937	-0.2087624665330015	0.3025759970672878	0.0196935149255262
Ar	-0.3706254507424312	-0.21398070375466877	0.30037210700623185	0.015990975829494193
Ar	4.1780970764832253e-17	-0.21381039052323733	0.3023735540542507	0.02342034012379803
Ar	0.37062545074243103	-0.2118666370729739	0.30186697789273875	0.015990975829491952
Ar	0.7421809004467935	-0.2156838969564128	0.2976818066793827	0.019693514925524663
Ar	-0.5581097709586322	0.11220419501462102	0.30480005125113796	0.06154064684047629
Ar	-0.1851652297861949	0.10690519526161849	0.3023735540542506	0.023420340123799677
Ar	0.186243746842989	0.10752787737468407	0.3037965911651041	0.011007122696441114
Ar	0.5571959999680841	0.10796633098125019	0.3030396092720728	0.003718737118569132
Ar	0.9281122910213262	0.1036020411155007	0.29938879946482083	0.0019420130426472451
Ar	-0.37099171379078766	0.43049165463073263	0.3044035682336085	0.0992386692302415
Ar	0.001830835451642045	0.42690437416849025	0.30186697789273925	0.01599097582949109
Ar	0.3720995853672035	0.42856272536880946	0.303039609272073	0.003718737118568784
Ar	0.7418387210376368	0.4283007852863675	0.30285438966351347	0.00011035690368639236
Ar	1.112108906404911	0.4254749971007769	0.3008562556752863	0.009871164347601425
Ar	-0.18584635343960113	0.7492400758533286	0.29938454839082207	0.12491014849724809
Ar	0.18430271627191863	0.7505894624687388	0.2976818066793824	0.01969351492552655
Ar	0.5537781450006065	0.7519678010312939	0.2993887994648207	0.001942013042647977
Ar	0.9245266093668393	0.7503770661711953	0.30085625567528673	0.009871164347598422
Ar	1.2976232990196679	0.7491831609957351	0.29850998531169665	0.041946177298673865
Ar	-0.7358991483149594	-0.42487157137605785	0.6015329626238544	0.09938548849921984
Ar	-0.36781026316468557	-0.42958627921822723	0.6047329205400024	0.12491014849725961
Ar	-2.7693143234044513e-16	-0.4299784801124738	0.608081398103631	0.14140084346149767
Ar	0.36781026316468546	-0.42695223882136507	0.6065954683665415	0.12491014849726209
Ar	0.7358991483149594	-0.42550685884606215	0.6010837465458111	0.0993854884992339
Ar	-0.555937762502563	-0.10373989206414332	0.6047329205400024	0.12491014849725804
Ar	-0.18732085213201785	-0.1081497444032505	0.6073170340963046	0.09923866923024219
Ar	0.18188320218547144	-0.10755513177498215	0.6101883016354038	0.06154064684047178
Ar	0.5518840495976748	-0.10581595889273615	0.6084352628386215	0.01969351492552531
Ar	0.9242978211406778	-0.10958193188341286	0.6047575716053746	0.049354424655110224
Ar	-0.372372286858025	0.21498924005623646	0.6080813981036314	0.1414008434614991
Ar	-0.002203875331781813	0.21129303950177072	0.6101883016354038	0.061540646840477366
Ar	0.3676705414748153	0.21227468609358063	0.6118776755125798	0.015525907384919893
Ar	0.7384134098050594	0.21312474125068243	0.6091657753026115	0.0019420130426500092
Ar	1.1112531311120144	0.20861631343564316	0.6067437816254017	0.014330076432008527
Ar	-0.1858463534396005	0.5320091510839388	0.6065954683665415	0.12491014849725876
Ar	0.18430271627191852	0.5308535863413855	0.6084352628386207	0.019693514925527282
Ar	0.5537781450006064	0.53292240076093	0.6091657753026114	0.0019420130426493396
Ar	0.9245266093668388	0.5337756867909161	0.607176864023597	0.0098711643476001
Ar	1.2976232990196677	0.5311656334863079	0.6068333295505781	0.04194617729867467
Ar	-0.000550175087729239	0.8500607864871185	0.6010837465458105	0.09938548849922657
Ar	0.36724817376352814	0.8552563597121386	0.6047575716053746	0.04935442465511049
Ar	0.7362935926351301	0.8580652848601825	0.6067437816254015	0.014330076432007819
Ar	1.108814581726231	0.8581919247504499	0.6068333295505779	0.04194617729865414
Ar	1.4851713313299295	0.8574640679360496	0.606318657061383	0.11096173782068974
125

Ar	-1.483963081447044	-0.8567664845409172	-0.6058253911122419	0.1078617775048335
Ar	-1.1080722566757921	-0.8577770272939081	-0.6065399527455603	0.03894604643072773
Ar	-0.735781146481248	-0.8581309203991501	-0.6067901929600924	0.012622049747409225
Ar	-0.3664641081507191	-0.8557643371388359	-0.6051167658884818	0.05077357224029646
Ar	0.0017644903856155324	-0.8507356079968729	-0.6015609174114485	0.11652791751188371
Ar	-1.2968928247571176	-0.5307302098630332	-0.6065399527455603	0.03894604643074567
Ar	-0.9242435736513404	-0.5336122760443829	-0.6068915960499355	0.008948755264410024
Ar	-0.5536478460681551	-0.533074822376017	-0.6091795227597852	0.0021318161230332536
Ar	-0.18387969154371914	-0.531077386012352	-0.6088266532867621	0.01855892733903869
Ar	0.18694780895846824	-0.5328404110767995	-0.6074205294250353	0.1332139193188853
Ar	-1.11105375007921	-0.20813970427882597	-0.6067901929600925	0.012622049747411407
Ar	-0.738480261329585	-0.2129356882575501	-0.6091795227597852	0.0021318161230339805
Ar	-0.3676388874254676	-0.21225641061966874	-0.6124099393210022	0.012972254383938314
Ar	0.002629772956666677	-0.21143493979854464	-0.6111841578866877	0.057691598235326325
Ar	0.3732215217225065	-0.21547954603385006	-0.6094681928301388	0.1466685866472748
Ar	-0.924345709690342	0.11051494133568783	-0.605116765888482	0.05077357224029527
Ar	-0.5518663534339908	0.10629420888926902	-0.6088266532867628	0.018558927339034866
Ar	-0.18179314263483978	0.10799492008593088	-0.6111841578866876	0.05769159823531831
Ar	0.18759789335987256	0.1083096942307291	-0.6086793436892315	0.0963142641392351
Ar	0.5563006583667678	0.1037257083917987	-0.6062991352766203	0.1332139193188809
Ar	-0.7358764032364837	0.42689589749711293	-0.6015609174114491	0.11652791751189258
Ar	-0.3679794276762187	0.42832175727827365	-0.607420529425035	0.1332139193188879
Ar	2.0596184789947974e-16	0.430959092067701	-0.6094681928301385	0.14666858664727092
Ar	0.3679794276762188	0.42990764809172943	-0.6062991352766203	0.13321391931888207
Ar	0.7358764032364837	0.42485843949887714	-0.6030016177783845	0.1165279175118766
Ar	-1.2968928247571179	-0.7487614214836158	-0.2981972562510943	0.03894604643074641
Ar	-0.9242435736513408	-0.750053642697509	-0.30079727987051724	0.00894875526440796
Ar	-0.5536478460681553	-0.7520315694632449	-0.2995279214559327	0.002131816123031813
Ar	-0.18387969154371928	-0.7510330688123572	-0.29776234354995895	0.018558927339037856
Ar	0.1869478089584689	-0.7502950375434205	-0.2998932474751655	0.13321391931887294
Ar	-1.1116872956027692	-0.4253915927178201	-0.30079727987051696	0.008948755264409702
Ar	-0.7417890376370491	-0.428272100561664	-0.3028341065001591	0.00028660146829560974
Ar	-0.37211841469848883	-0.4287779607004452	-0.3031918036346236	0.003270713655218404
Ar	-0.0014704678967655625	-0.4272670521155574	-0.3021234299284972	0.016784969759824162
Ar	0.37191934076367444	-0.4313471199681937	-0.30500847357479705	0.09631426413923162
Ar	-0.9281023666371299	-0.1034573147139365	-0.29952792145593277	0.0021318161230312804
Ar	-0.5573918138987154	-0.10787501999466168	-0.30319180363462334	0.0032707136552186052
Ar	-0.18629321216128159	-0.1075564361895158	-0.3042580412571185	0.010592479808134925
Ar	0.18550938604467845	-0.10710389397009723	-0.30293555887096424	0.0239740001001108
Ar	0.5587508984577287	-0.1126783419604097	-0.3055466397308437	0.057691598235324146
Ar	-0.7423535624455473	0.21627205028927163	-0.29776234354995923	0.018558927339035036
Ar	-0.3707593552805453	0.21236006350373016	-0.3021234299284967	0.016784969759826032
Ar	-6.8287225619142e-18	0.21420778794019493	-0.3029355588709642	0.023974000100110315
Ar	0.3707593552805455	0.2140580135757949	-0.30092279791842375	0.016784969759828107
Ar	0.7423535624455475	0.20864234631180892	-0.30315735897086926	0.018558927339037225
Ar	-0.5563006583667671	0.537049070511584	-0.2998932474751655	0.1332139193188801
Ar	-0.18759789335987273	0.5377651572442006	-0.3050084735747971	0.09631426413922736
Ar	0.18179314263483976	0.5402316434319778	-0.305546639730844	0.05769159823532012
Ar	0.5518663534339908	0.5385758705118175	-0.3031573589708695	0.018558927339035414
Ar	0.9243457096903426	0.5336712443139944	-0.30590007455069207	0.050773572240294676
Ar	-1.11105375007921	-0.6414671816923756	0.006027402547070524	0.012622049747409315
Ar	-0.738480261329585	-0.6453185247570886	0.0023021487552102784	0.0021318161230336743
Ar	-0.3676388874254678	-0.6481377648197869	0.004019383374355143	0.012972254383933905
Ar	0.002629772956666762	-0.6467082633934693	0.004385279680468531	0.05769159823532098
Ar	0.3732215217225063	-0.6464386381015523	1.640327853019328e-16	0.14666858664730156
Ar	-0.9281023666371286	-0.3168834041262481	0.0023021487552103187	0.0021318161230316685
Ar	-0.5573918138987153	-0.321810313798517	-0.0006416096669382962	0.003270713655220413
Ar	-0.18629321216128142	-0.32270937766776464	1.4166565886175233e-05	0.01059247980813657
Ar	0.18550938604467865	-0.3213116819102923	1.8090174806273996e-17	0.023974000100108847
Ar	0.5587508984577289	-0.3256315818833933	-0.004385279680468845	0.05769159823531604
Ar	-0.745123213198733	0.00568426648039049	0.004019383374355351	0.012972254383937846
Ar	-0.372621125180392	2.003454960865819e-05	1.4166565886162332e-05	0.010592479808131681
Ar	-8.126729541040754e-20	2.2618311287499523e-17	1.9033928898076436e-17	1.3653450975100408e-30
Ar	0.372621125180392	-2.003454960859773e-05	-1.4166565886175226e-05	0.0105924798081316
Ar	0.745123213198733	-0.005684266480390446	-0.004019383374355354	0.012972254383937861
Ar	-0.5587508984577289	0.32563158188339336	0.004385279680468842	0.05769159823531633
Ar	-0.18550938604467862	0.32131168191029247	1.2467245251034647e-17	0.023974000100107917
Ar	0.18629321216128142	0.3227093776677647	-1.416656588611994e-05	0.010592479808135987
Ar	0.5573918138987153	0.32181031379851693	0.0006416096669383029	0.0032707136552205932
Ar	0.9281023666371288	0.31688340412624805	-0.0023021487552103803	0.002131816123031587
Ar	-0.3732215217225063	0.6464386381015524	-1.026537864688174e-16	0.14666858664730167
Ar	-0.0026297729566667374	0.6467082633934691	-0.004385279680468433	0.05769159823532265
Ar	0.36763888742546785	0.6481377648197869	-0.004019383374355161	0.012972254383934057
Ar	0.7384802613295851	0.6453185247570886	-0.0023021487552103226	0.002131816123033512
Ar	1.11105375007921	0.6414671816923756	-0.0060274025470705705	0.01262204974740908
Ar	-0.9243457096903425	-0.5336712443139944	0.305900074550692	0.05077357224029415
Ar	-0.5518663534339908	-0.5385758705118174	0.30315735897086954	0.018558927339035178
Ar	-0.1817931426348397	-0.5402316434319778	0.305546639730844	0.05769159823531804
Ar	0.18759789335987279	-0.5377651572442007	0.3050084735747971	0.09631426413922764
Ar	0.5563006583667671	-0.537049070511584	0.2998932474751655	0.13321391931887944
Ar	-0.7423535624455474	-0.20864234631180892	0.30315735897086926	0.01855892733903685
Ar	-0.3707593552805455	-0.21405801357579485	0.3009227979184238	0.01678496975982842
Ar	5.81678110165392e-17	-0.21420778794019493	0.30293555887096435	0.023974000100109732
Ar	0.3707593552805452	-0.21236006350373016	0.3021234299284967	0.016784969759825987
Ar	0.7423535624455473	-0.21627205028927163	0.29776234354995923	0.018558927339035226
Ar	-0.5587508984577287	0.11267834196040973	0.3055466397308438	0.05769159823532392
Ar	-0.1855093860446785	0.10710389397009729	0.30293555887096424	0.023974000100111616
Ar	0.1862932121612817	0.10755643618951592	0.3042580412571185	0.010592479808134622
Ar	0.5573918138987154	0.1078750199946617	0.3031918036346234	0.0032707136552188507
Ar	0.9281023666371299	0.10345731471393642	0.29952792145593277	0.002131816123031427
Ar	-0.37191934076367444	0.43134711996819375	0.30500847357479705	0.09631426413923233
Ar	0.0014704678967655596	0.4272670521155574	0.3021234299284972	0.016784969759824568
Ar	0.37211841469848883	0.42877796070044527	0.3031918036346236	0.00327071365521813
Ar	0.7417890376370491	0.428272100561664	0.3028341065001592	0.000286601468295704
Ar	1.1116872956027695	0.42539159271782007	0.3007972798705169	0.008948755264410755
Ar	-0.1869478089584689	0.7502950375434205	0.29989324747516544	0.13321391931887122
Ar	0.18387969154371925	0.7510330688123572	0.2977623435499589	0.018558927339038432
Ar	0.5536478460681553	0.7520315694632449	0.29952792145593266	0.0021318161230316616
Ar	0.9242435736513408	0.750053642697509	0.30079727987051713	0.008948755264408427
Ar	1.2968928247571179	0.7487614214836156	0.2981972562510943	0.038946046430745285
Ar	-0.7358764032364837	-0.4248584394988772	0.6030016177783845	0.11652791751187641
Ar	-0.36797942767621883	-0.42990764809172943	0.6062991352766203	0.1332139193188827
Ar	-2.586345687583763e-16	-0.430959092067701	0.6094681928301384	0.14666858664727334
Ar	0.3679794276762187	-0.4283217572782736	0.6074205294250351	0.13321391931888732
Ar	0.7358764032364837	-0.42689589749711293	0.601560917411449	0.11652791751189298
Ar	-0.5563006583667679	-0.10372570839179872	0.6062991352766203	0.13321391931888102
Ar	-0.18759789335987268	-0.1083096942307291	0.6086793436892316	0.09631426413923336
Ar	0.18179314263483978	-0.10799492008593087	0.6111841578866876	0.05769159823531893
Ar	0.5518663534339908	-0.10629420888926899	0.6088266532867628	0.018558927339035084
Ar	0.924345709690342	-0.11051494133568786	0.605116765888482	0.05077357224029523
Ar	-0.3732215217225065	0.21547954603385003	0.6094681928301388	0.14666858664727375
Ar	-0.0026297729566667257	0.21143493979854464	0.6111841578866876	0.05769159823532448
Ar	0.3676388874254676	0.21225641061966874	0.6124099393210022	0.012972254383938592
Ar	0.738480261329585	0.21293568825755013	0.6091795227597852	0.002131816123034077
Ar	1.11105375007921	0.20813970427882597	0.6067901929600924	0.01262204974741112
Ar	-0.18694780895846827	0.5328404110767995	0.6074205294250352	0.13321391931888504
Ar	0.1838796915437192	0.531077386012352	0.608826653286762	0.018558927339038654
Ar	0.5536478460681552	0.533074822376017	0.609179522759785	0.002131816123033381
Ar	0.9242435736513404	0.5336122760443829	0.6068915960499354	0.008948755264409618
Ar	1.2968928247571176	0.5307302098630332	0.6065399527455604	0.038946046430745555
Ar	-0.0017644903856154986	0.8507356079968729	0.6015609174114485	0.11652791751188334
Ar	0.3664641081507191	0.8557643371388359	0.6051167658884818	0.05077357224029688
Ar	0.735781146481248	0.8581309203991501	0.6067901929600923	0.012622049747409192
Ar	1.1080722566757923	0.8577770272939083	0.60653995274556	0.03894604643072673
Ar	1.483963081447044	0.8567664845409172	0.6058253911122419	0.1078617775048348
125

Ar	-1.482774704921921	-0.8560803750342386	-0.6053402384274331	0.1038210282019251
Ar	-1.1073588265487164	-0.8573787568074206	-0.6062583329838184	0.03572309703636601
Ar	-0.7353050902650293	-0.8582133130708706	-0.6068484533769859	0.011106663063921243
Ar	-0.3656954660616586	-0.8563030200884887	-0.605497672255091	0.0517724379873042
Ar	0.00302461027329484	-0.8515145425601269	-0.6021117073232258	0.1332895972820149
Ar	-1.296191197334704	-0.530311496492404	-0.6062583329838184	0.03572309703638234
Ar	-0.9239718986561675	-0.5334554244127877	-0.6066246536177867	0.00802518018885646
Ar	-0.5535275392786243	-0.5332510258382269	-0.6091746844773437	0.0024479289017286373
Ar	-0.18346759725357933	-0.5313171041353452	-0.6091924858857335	0.017598477117072176
Ar	0.18807180376581858	-0.533698278317908	-0.6082738375214213	0.13911848711349212
Ar	-1.1108870761178962	-0.2076862311660908	-0.6068484533769859	0.011106663063924233
Ar	-0.7385727046093281	-0.2127433977904637	-0.6091746844773437	0.0024479289017293434
Ar	-0.36762492993444285	-0.21224835225846828	-0.6128939468921633	0.010526462324266421
Ar	0.0030439973687763594	-0.21159141507346385	-0.6121404520647937	0.053306781413856544
Ar	0.3740825339180275	-0.2159766516567096	-0.6108742198576983	0.14944334844627039
Ar	-0.9244279017647966	0.11144994638605842	-0.6054976722550911	0.05177243798730184
Ar	-0.5518679082731804	0.10677095207478113	-0.6091924858857342	0.017598477117067073
Ar	-0.1817215419919292	0.10843188658714513	-0.6121404520647936	0.053306781413848835
Ar	0.18785053695341905	0.10845555807747218	-0.6100206270660996	0.0918762838899996
Ar	0.556683029047561	0.10371387511282937	-0.6079057117216279	0.139118487113485
Ar	-0.7359209204123079	0.4283766606132842	-0.6021117073232265	0.13328959728202597
Ar	-0.36816036509641786	0.429724098955715	-0.608273837521421	0.13911848711349373
Ar	1.7730692084092353e-16	0.4319533033134201	-0.6108742198576981	0.14944334844626755
Ar	0.368160365096418	0.4302447074544433	-0.6079057117216279	0.13911848711348612
Ar	0.7359209204123077	0.42488414150232273	-0.6045812912700113	0.1332895972820078
Ar	-1.2961911973347042	-0.7483563367024145	-0.29789636275334785	0.03572309703638378
Ar	-0.9239718986561679	-0.7497496830816989	-0.30073837954477883	0.008025180188854885
Ar	-0.5535275392786244	-0.7520857423742165	-0.2996956604340761	0.0024479289017269082
Ar	-0.18346759725357945	-0.7514578851353704	-0.29786640776409085	0.01759847711707217
Ar	0.18807180376581922	-0.7513854998789844	-0.3004176164344308	0.1391184871134769
Ar	-1.1112882213561668	-0.4253082950783325	-0.30073837954477856	0.008025180188856052
Ar	-0.7417136063596784	-0.42822855029336876	-0.30280331181012504	0.0006042201972821146
Ar	-0.3721082634865573	-0.42897933846032793	-0.30333419921421684	0.0028426854943774714
Ar	-0.0010877853858966592	-0.4276321249487695	-0.3023815754044885	0.017913882611324573
Ar	0.372846064992578	-0.4321738921447021	-0.3055930897873023	0.09187628388999566
Ar	-0.928089128359463	-0.1033260395224694	-0.29969566043407625	0.0024479289017267846
Ar	-0.5575611365485653	-0.1077655399073085	-0.30333419921421656	0.0028426854943779953
Ar	-0.18632745498214554	-0.10757620629135943	-0.30471087597180446	0.0100545721169846
Ar	0.18585784631515376	-0.10730507760105805	-0.3035045921098289	0.02460659648210437
Ar	0.559369767699507	-0.11311832358466054	-0.3062773804250924	0.053306781413854844
Ar	-0.7425154170281493	0.21684134257479393	-0.2978664077640911	0.017598477117068006
Ar	-0.3708841763729041	0.21287401269633266	-0.3023815754044881	0.017913882611327012
Ar	-1.7552350515420033e-17	0.2146101552021166	-0.3035045921098288	0.02460659648210375
Ar	0.3708841763729043	0.21413007906706885	-0.3014934023561204	0.01791388261132925
Ar	0.7425154170281495	0.2085506948986235	-0.30372878095633987	0.01759847711707026
Ar	-0.5566830290475602	0.5385677097362531	-0.3004176164344308	0.13911848711348532
Ar	-0.18785053695341922	0.5389811100569877	-0.3055930897873024	0.09187628388999111
Ar	0.1817215419919292	0.5409875907291036	-0.30627738042509267	0.0533067814138503
Ar	0.5518679082731804	0.5387618663986626	-0.3037287809563401	0.017598477117067895
Ar	0.9244279017647972	0.533718697930306	-0.30690857455497594	0.051772437987301356
Ar	-1.1108870761178962	-0.641370952435944	0.006474361236835973	0.011106663063921494
Ar	-0.7385727046093282	-0.6452498663582948	0.002481829185375457	0.002447928901729478
Ar	-0.367624929934443	-0.6485914054136716	0.004188316727208832	0.01052646232426237
Ar	0.003043997368776406	-0.647662024615973	0.0045565181025259815	0.05330678141385155
Ar	0.37408253391802726	-0.6479299549701311	1.7684513029385152e-16	0.14944334844629667
Ar	-0.9280891283594618	-0.3169977915543117	0.0024818291853754065	0.0024479289017271685
Ar	-0.5575611365485652	-0.32190807227598767	-0.0004909256575106614	0.002842685494379785
Ar	-0.18632745498214534	-0.3231429043650607	0.00014647204001031584	0.010054572116986623
Ar	0.185857846315154	-0.3219152328031749	2.721525496553649e-17	0.02460659648210279
Ar	0.559369767699507	-0.3264671913583998	-0.004556518102526336	0.05330678141384698
Ar	-0.7455090987317127	0.005923174319133376	0.004188316727209082	0.010526462324266269
Ar	-0.37301369172390103	0.0002071427454912078	0.00014647204001029795	0.01005457211698127
Ar	1.442759692098321e-18	2.524646978020044e-17	2.407475363811962e-17	2.1654252098988584e-30
Ar	0.37301369172390103	-0.0002071427454911413	-0.00014647204001031234	0.010054572116981193
Ar	0.7455090987317127	-0.0059231743191333315	-0.004188316727209079	0.0105264623242663
Ar	-0.559369767699507	0.32646719135839986	0.004556518102526333	0.0533067814138473
Ar	-0.185857846315154	0.3219152328031751	7.859866869766277e-18	0.024606596482101638
Ar	0.18632745498214534	0.32314290436506077	-0.00014647204001025222	0.010054572116985998
Ar	0.5575611365485652	0.3219080722759876	0.0004909256575106749	0.0028426854943799417
Ar	0.9280891283594618	0.3169977915543116	-0.002481829185375466	0.0024479289017270366
Ar	-0.37408253391802726	0.6479299549701312	-1.1480758245873025e-16	0.14944334844629673
Ar	-0.003043997368776366	0.6476620246159728	-0.004556518102525875	0.05330678141385344
Ar	0.36762492993444307	0.6485914054136716	-0.0041883167272088575	0.01052646232426251
Ar	0.7385727046093282	0.6452498663582948	-0.002481829185375503	0.002447928901729252
Ar	1.1108870761178962	0.641370952435944	-0.006474361236836022	0.0111066630639213
Ar	-0.924427901764797	-0.533718697930306	0.3069085745549759	0.05177243798730088
Ar	-0.5518679082731804	-0.5387618663986625	0.30372878095634015	0.017598477117067565
Ar	-0.18172154199192914	-0.5409875907291036	0.30627738042509267	0.05330678141384828
Ar	0.18785053695341927	-0.5389811100569878	0.3055930897873024	0.09187628388999139
Ar	0.5566830290475602	-0.5385677097362531	0.3004176164344308	0.1391184871134846
Ar	-0.7425154170281494	-0.2085506948986235	0.30372878095633987	0.017598477117069872
Ar	-0.3708841763729043	-0.2141300790670688	0.30149340235612043	0.017913882611329496
Ar	7.32539791277249e-17	-0.21461015520211657	0.30350459210982894	0.024606596482102856
Ar	0.37088417637290394	-0.21287401269633266	0.3023815754044881	0.017913882611327016
Ar	0.7425154170281493	-0.21684134257479393	0.2978664077640911	0.017598477117068145
Ar	-0.559369767699507	0.11311832358466056	0.30627738042509245	0.05330678141385459
Ar	-0.1858578463151538	0.1073050776010581	0.3035045921098289	0.02460659648210501
Ar	0.18632745498214565	0.10757620629135956	0.3047108759718044	0.010054572116984347
Ar	0.5575611365485653	0.10776553990730853	0.3033341992142166	0.0028426854943781983
Ar	0.928089128359463	0.10332603952246931	0.29969566043407625	0.0024479289017268965
Ar	-0.372846064992578	0.43217389214470214	0.3055930897873023	0.09187628388999626
Ar	0.0010877853858966536	0.4276321249487695	0.3023815754044885	0.017913882611324986
Ar	0.37210826348655734	0.428979338460328	0.30333419921421684	0.0028426854943771887
Ar	0.7417136063596784	0.42822855029336876	0.30280331181012515	0.0006042201972822513
Ar	1.111288221356167	0.42530829507833245	0.3007383795447785	0.008025180188857228
Ar	-0.18807180376581922	0.7513854998789843	0.30041761643443077	0.13911848711347555
Ar	0.18346759725357942	0.7514578851353704	0.2978664077640908	0.017598477117072717
Ar	0.5535275392786244	0.7520857423742165	0.299695660434076	0.002447928901726753
Ar	0.9239718986561679	0.7497496830816989	0.3007383795447786	0.008025180188855303
Ar	1.2961911973347042	0.7483563367024143	0.29789636275334785	0.0357230970363825
Ar	-0.7359209204123077	-0.4248841415023228	0.6045812912700113	0.13328959728200768
Ar	-0.368160365096418	-0.4302447074544433	0.6079057117216279	0.1391184871134868
Ar	-2.3334808518240514e-16	-0.4319533033134201	0.610874219857698	0.14944334844627008
Ar	0.36816036509641786	-0.42972409895571495	0.6082738375214211	0.13911848711349295
Ar	0.7359209204123079	-0.4283766606132842	0.6021117073232264	0.13328959728202666
Ar	-0.5566830290475611	-0.10371387511282938	0.6079057117216279	0.13911848711348512
Ar	-0.18785053695341916	-0.10845555807747218	0.6100206270660997	0.09187628388999779
Ar	0.18172154199192916	-0.1084318865871451	0.6121404520647936	0.0533067814138495
Ar	0.5518679082731804	-0.1067709520747811	0.6091924858857342	0.0175984771170673
Ar	0.9244279017647966	-0.11144994638605844	0.6054976722550911	0.05177243798730178
Ar	-0.37408253391802737	0.21597665165670957	0.6108742198576983	0.1494433484462696
Ar	-0.0030439973687764127	0.21159141507346385	0.6121404520647936	0.053306781413854754
Ar	0.36762492993444285	0.21224835225846828	0.6128939468921633	0.010526462324266699
Ar	0.7385727046093281	0.21274339779046372	0.6091746844773437	0.002447928901729493
Ar	1.1108870761178962	0.2076862311660908	0.6068484533769858	0.011106663063923997
Ar	-0.1880718037658186	0.533698278317908	0.6082738375214212	0.1391184871134917
Ar	0.1834675972535794	0.5313171041353452	0.6091924858857334	0.017598477117072207
Ar	0.5535275392786244	0.5332510258382269	0.6091746844773436	0.0024479289017287683
Ar	0.9239718986561675	0.5334554244127877	0.6066246536177866	0.008025180188855948
Ar	1.296191197334704	0.530311496492404	0.6062583329838185	0.03572309703638224
Ar	-0.0030246102732948035	0.8515145425601269	0.6021117073232258	0.1332895972820146
Ar	0.3656954660616586	0.8563030200884887	0.605497672255091	0.05177243798730456
Ar	0.7353050902650293	0.8582133130708706	0.6068484533769858	0.011106663063921114
Ar	1.1073588265487166	0.8573787568074207	0.6062583329838181	0.03572309703636543
Ar	1.482774704921921	0.8560803750342386	0.6053402384274331	0.10382102820192622
125

Ar	-1.481611884909848	-0.8554090205872494	-0.6048655191453871	0.09885716600092709
Ar	-1.1066761821977034	-0.8570004461145648	-0.6059908269275047	0.032336440373911264
